Timestamp (s),Fx (N),Fy (N),Fz (N),Mx (Nmm),My (Nmm),Mz (Nmm),Fx_kalman (N),Fy_kalman (N),Fz_kalman (N),Mx_kalman (Nmm),My_kalman (Nmm),Mz_kalman (Nmm),Fx_Lowpass (N),Fy_Lowpass (N),Fz_Lowpass (N),Mx_Lowpass (Nmm),My_Lowpass (Nmm),Mz_Lowpass (Nmm)
12.98872184753418,-0.01696946095731172,-0.10777055136877668,10.230524298641978,-147.4299382717758,91.91433169353934,-69.1416964619363,-0.01581990510097392,-0.10979607333307563,10.2277680867861,-148.09909929005107,92.01025091926613,-68.71986263261786,-0.015821821773547462,-0.11008037996451848,10.228360710248417,-148.06368842013697,91.97568965184908,-68.64502265652177
13.10233998298645,-0.015022577064534914,-0.1065857588378726,10.27557908733188,-147.29749293477886,90.94941294308956,-68.55082631303213,-0.01532712927427149,-0.10781198986046382,10.257316910159531,-147.60367931689493,91.35461699343239,-68.61539244178071,-0.015422199419041216,-0.1083330694011957,10.251969898790147,-147.6805906774579,91.46255129746928,-68.59792448477694
13.208422183990479,-0.03143954394416698,-0.10813510291674734,10.22174488585658,-144.8004407856021,95.39125467961782,-70.02429329523667,-0.025285149181099198,-0.10801168471145585,10.23533219009167,-145.8711826259826,93.84939628376368,-69.4861410559952,-0.023430871681604237,-0.10823408615897158,10.236857392323364,-146.24051573153002,93.42690298854357,-69.3111088900068
13.30323600769043,-0.02300743194909949,-0.10601614704416874,10.281174757019278,-144.78062544630566,93.42606849645875,-67.71025790036515,-0.0238774425149621,-0.10677837460724172,10.263664454584474,-145.19718122226703,93.58776532282695,-68.3885849057674,-0.023219151815352,-0.10712511660157022,10.259016074671319,-145.51057058891786,93.42648574250111,-68.51068339518596
13.40708303451538,-0.034833436135629336,-0.11720332267251311,10.283683160672249,-142.12190366734313,98.89123263314445,-67.01802508993347,-0.03064861895306148,-0.11322134684253195,10.276036695357513,-143.29655516848436,96.8654883788272,-67.54153235596723,-0.029026293975490558,-0.11216421963704172,10.271349617671783,-143.81623712813044,96.15885918782276,-67.7643542425597
13.52387285232544,-0.014798948509283483,-0.13887135530500927,10.095359932572277,-149.90711526643727,86.90264560504667,-66.43457172114108,-0.02085298390832202,-0.12907392388406536,10.164372314978934,-147.38210599369313,90.70811292005945,-66.8573930594365,-0.02191262124238713,-0.1255177874710255,10.18335477512203,-146.86167619728386,91.53075239643466,-67.0994629818504
13.630186796188354,0.16153874461689305,-0.2422445036263915,10.275868518522607,-131.28039501742023,92.3977892719736,-59.11915427090082,0.09187130358710449,-0.1990171886913532,10.2332807583855,-137.43070133332913,91.75239033552931,-62.074898475058646,0.06981306168725299,-0.1838811455487086,10.229611646822319,-139.07103560735203,91.96427083420414,-63.109308626375636
13.736580848693848,0.12883635706660018,-0.2788819341974259,10.261879344304116,-142.85884897698992,96.03761298161304,-63.690363079787026,0.1147169630333904,-0.24837631591696652,10.250955656513389,-140.78548107306412,94.40080358016985,-63.073310508403196,0.09932470937692672,-0.2313815398730673,10.245745495563217,-140.96494229217095,94.00094190790857,-63.399835853081306
13.82558274269104,0.12927045955620586,-0.3467113065916855,10.20862400521027,-119.08020441674017,90.39987942364705,-67.0279141300825,0.1237115185396438,-0.3091506824373469,10.224793257208153,-127.37088236423628,91.92809646502826,-65.51738995863442,0.11429758446656635,-0.2890464232323764,10.227184750386746,-130.02257335445557,92.20041066577778,-65.2138749915819
13.94299030303955,0.19674051013764254,-0.3600857915078528,10.204379014412936,-141.08738158311303,81.80115173850422,-59.26007309302442,0.16884591751133737,-0.34063031106360264,10.212176561306116,-135.84814508816345,85.6693004218449,-61.65015545730948,0.15551904730210453,-0.32456610737011427,10.215781882399838,-135.55497746878424,87.00078120214111,-62.23697404230316
14.055941820144653,0.161065178264596,-0.3848297278263497,10.323335233801906,-115.27396699892515,98.36817835083083,-73.37420564571846,0.16403715619925097,-0.367947052905902,10.280876399052833,-123.13260373842078,93.5176386009441,-68.89601695955581,0.15829211278335015,-0.3546979175982321,10.269558558100872,-125.4144722338547,92.68447977648592,-67.8055898440108
14.142006874084473,0.14585843650750074,-0.36113387720826795,10.144563234995937,-130.46670909134656,87.03940874520026,-65.68794918988979,0.1528020895577923,-0.3637362787534394,10.19663023055163,-127.66533012360145,89.51387236316006,-66.91332203968915,0.15207527464542558,-0.35791589740325014,10.207060896548406,-127.94059066260061,89.8619442608431,-66.74676951695028
14.24679183959961,0.20672486739857265,-0.35436688909906566,10.201484702505661,-129.15321396047622,88.91829860471003,-63.210744632559376,0.18612819903120442,-0.35794567749319484,10.199630459216653,-128.58489290610166,89.1457875376304,-64.62500335610548,0.17940007102199917,-0.3561413932511578,10.204272799527033,-128.54690231153842,89.39012143277658,-64.97875707475482
14.363958358764648,0.2082113395599497,-0.3732552161782867,10.269018647008725,-128.57474752644103,88.4373733242401,-67.84375994237695,0.19977633045630927,-0.36740749275266305,10.242514717689915,-128.57862271664257,88.70796347564168,-66.61430432793384,0.19380570529097452,-0.3646983047147223,10.236645723267879,-128.56082491898977,88.91374737850829,-66.41125850856591
14.458252906799316,0.18475665050034706,-0.3624325920979128,10.16173615231243,-122.83807311121117,89.22504044388572,-70.07868301605632,0.19049365774337912,-0.36433283505737313,10.192590818724174,-125.03076794638116,89.02753461681627,-68.75540810709427,0.18928117789566068,-0.36356544840631766,10.199190937790153,-125.69944901510038,89.06939391119704,-68.2449707623111
14.560482263565063,0.20037118550525357,-0.31447127906804506,10.404086536014853,-132.6202622564841,94.91277678163911,-66.80046620665496,0.19659830562503822,-0.33351669872401246,10.323302360484853,-129.72133338744868,92.66481430670082,-67.54718756659146,0.19482618170045718,-0.3390183637371813,10.301638736902504,-129.15985563579224,91.99108534641803,-67.52271848448305
14.68726921081543,0.17518008648722827,-0.34625561715672204,10.173795785259406,-129.49965616208914,87.83551529067556,-65.58164200828782,0.18336111821937828,-0.34138978329533964,10.230902215453932,-129.58432932764472,89.68014337296081,-66.33241360512343,0.18500313409384272,-0.34263699044695173,10.237717261080956,-129.32975589894068,89.91330031854686,-66.5521802463854
14.779784679412842,0.18588794789750118,-0.32142054295123246,10.275579087331879,-123.86590297981456,88.97436391685972,-67.25536205351004,0.18492278484424018,-0.3290481140331658,10.258514040785528,-126.05014748252273,89.24394768052892,-66.90282711609034,0.18544554099567212,-0.332028766699092,10.256648174206418,-126.59782943937765,89.44383211770332,-66.90377114994774
14.881693601608276,0.18792691413655804,-0.31351433125462247,10.258599124142538,-133.40209195446488,91.89167571571946,-64.90671501811693,0.1867794388534919,-0.31944770830216807,10.258566625192037,-130.59389904958482,90.88033359924269,-65.66916199418789,0.18668622756611508,-0.32277154897685745,10.257623649174477,-129.9999606969212,90.66775391671135,-65.90524308403234
14.9796142578125,0.16895795080288067,-0.31333205548063725,10.249819711357139,-128.68349857461686,95.57377385127114,-68.92908209873231,0.1757651535081141,-0.3156680269950679,10.253160735145405,-129.4132066239307,93.78103919916308,-67.68390341940544,0.17782208918449782,-0.3180518022287472,10.253721680265809,-129.34172963576907,93.12076388399126,-67.41716259138232
15.108364582061768,0.15014684291996883,-0.2894083601450739,10.274035454314665,-131.83813274725085,91.81695323535807,-66.63235252412156,0.15993216683028888,-0.29943866034852273,10.266062021097618,-130.91189338835008,92.56716731670502,-67.03400922521965,0.16398446605223332,-0.30373008118691047,10.263878567290238,-130.58993119150992,92.46885855967469,-67.02475755775194
15.191997289657593,0.15688200881930497,-0.29729178736993567,10.238242463728044,-135.07409123263722,90.91869457638228,-66.11070565626056,0.15804706550844316,-0.2981118198782272,10.248868589091241,-133.48427312402106,91.5483551336579,-66.46337623766884,0.1604332374357692,-0.30051093427842324,10.251060515509142,-132.83201121207358,91.69377656802851,-66.56773160700622
15.303862571716309,0.13917588909175305,-0.28111481242874514,10.250591527865746,-128.06432954814977,90.62940494793379,-66.50626726222151,0.1463840370752333,-0.28760709156741204,10.24993342381442,-130.13456377702596,90.98041268491235,-66.4898843486547,0.14980456326376135,-0.2908128733535842,10.250826021687445,-130.44817038011172,91.16159075798117,-66.53699943461386
15.398358345031738,0.14151741161144432,-0.275236418717721,10.26959750939018,-132.681794746966,95.2883914016903,-66.50873952225875,0.14337629712809596,-0.27996159528259745,10.262086497057927,-131.70883909364534,93.64288995469228,-66.50153748680577,0.1456609874376028,-0.2830246460356526,10.260211765538813,-131.56498256353885,93.2249910798357,-66.52286947843626
15.536100149154663,0.14847620606603196,-0.284464129775724,10.241136775635317,-134.1943547505671,89.32269886633355,-65.042689320166,0.14652821419126982,-0.2827443146348684,10.249138857163913,-133.244972249193,90.97286502419217,-65.59991973539692,0.14706859675181738,-0.28374438790568823,10.250674270587066,-132.87966865705295,91.27384497308468,-65.78277939930118
15.612805843353271,0.15206741757095144,-0.2819350534116787,10.24084734444459,-131.69659670460626,90.99005783415159,-67.27514013380807,0.14995163015051127,-0.28224416369315986,10.24401442048522,-132.28802353528928,90.98349076510925,-66.63526288026219,0.14956800716138446,-0.28283972065868346,10.245760807515829,-132.2881326808296,91.13195140361815,-66.52895976655464
15.74412727355957,0.1434248316415298,-0.27744651247729213,10.257923784697507,-133.26132989954843,90.29081590047058,-66.29365289901747,0.14591784683423858,-0.27927905217558635,10.252610880330316,-132.88955994986802,90.55539415560983,-66.42413630095675,0.14649641940145708,-0.28014311656798785,10.251842296106666,-132.77473129018907,90.71138365204432,-66.41130633278604
15.827067375183105,0.14199097796374138,-0.28389451798202003,10.17119090454286,-132.52967983843632,88.39155115726476,-65.37149990512103,0.14349090840290735,-0.2821315669178752,10.202290567930472,-132.66714180912808,89.21806563631404,-65.77357123053511,0.14424369868259912,-0.2820188172750041,10.211516600324764,-132.65220556431265,89.5514674046545,-65.89140311895355
15.937171936035156,0.15352758049053417,-0.2904792303172373,10.251266867310777,-132.29763905456346,91.84055062467408,-65.79178411145455,0.14969391288699813,-0.2872907066253244,10.23255958559069,-132.4387765478704,90.83885049410698,-65.78482740997637,0.14888563958656653,-0.2862490237961207,10.23139173381777,-132.47492230943797,90.69600901466423,-65.84159361520405
16.0283260345459,0.14622676589262085,-0.2965626842739947,10.259370940651145,-129.31804386183543,90.80711190835858,-66.3554593999489,0.14755109820048096,-0.29302110395513203,10.249129914302493,-130.510057678098,90.81923496935961,-66.13749737484736,0.1475562027395938,-0.2914058540350577,10.245381337234459,-130.8964830856367,90.75156046151143,-66.09852650757647
16.131951093673706,0.14345114088332384,-0.2960386414237871,10.266992628673634,-131.83608953842645,90.34122329676667,-66.7881049064687,0.14501718522605417,-0.2948860446730871,10.26016967891519,-131.32959043794628,90.5238075086779,-66.53959494272601,0.14550367181145885,-0.29372224772942246,10.256186982954047,-131.36628631203158,90.54639187913902,-66.44331570702258
16.237159967422485,0.13645288256604493,-0.29271210854855634,10.258985032396842,-129.85084610421646,92.72963338307342,-66.39007104047047,0.13972415509222724,-0.293542478258756,10.259437527102197,-130.41567617902993,91.88708287231832,-66.44718408900157,0.14097827718875194,-0.2932171781389894,10.257586007675442,-130.608566208124,91.63801263110626,-66.41669337374653
16.350119829177856,0.1611967244735673,-0.3058131798037459,10.219043528076458,-131.16771667551802,89.70116004344936,-63.42830351583788,0.15299493279568566,-0.3011261888793655,10.234472662762759,-130.88046276677588,90.53610826729297,-64.58141328680965,0.15108750083115963,-0.2995151789713677,10.23831476787595,-130.88814144182103,90.66958633727779,-64.9224984447922
16.463566303253174,0.17661394016501664,-0.3259546528291156,10.245767674686956,-129.30337857830156,89.26370317003311,-64.5828489532364,0.16759228213046645,-0.31647102348876244,10.241453364035248,-129.90577113517867,89.74971866972783,-64.58230057745789,0.16385072049808808,-0.3127349159002415,10.242041221281452,-130.09576001006127,89.96664475365544,-64.75267369901431
16.551342725753784,0.18961070561139204,-0.3412658178438762,10.273746023123941,-130.47451402444733,91.25491879510815,-65.24541464322101,0.1812004162203673,-0.3317950491442868,10.261411324939173,-130.25727357160653,90.67998350708348,-64.99212760851763,0.17673071305474009,-0.3270003668720589,10.257893622202694,-130.28513701725436,90.61078177438182,-64.99904417111765
16.656455039978027,0.18161269610593034,-0.34787331465084126,10.234286904121436,-128.14993062023302,92.48157080432371,-66.57301828322741,0.18145521920252305,-0.3417319637074825,10.244647510948655,-128.95486400170518,91.79342569047799,-65.96917177798602,0.17917170458033516,-0.3374368407614501,10.246090263162067,-129.21753381874368,91.54617628935281,-65.78603122717253
16.780635356903076,0.1755352612514512,-0.3389873706690606,10.234576335312163,-128.7204546291291,91.49950194504446,-65.64592076925643,0.1777964839767905,-0.3400357119244515,10.238423182098632,-128.80999104217162,91.61177082569932,-65.76939166769347,0.1773534829158932,-0.3382121057152553,10.240333299237115,-128.9689942239364,91.52283911719866,-65.71597599821449
16.886131286621094,0.17686387796206243,-0.34534423828679606,10.231489069277737,-128.00023509844968,89.14587607397077,-65.1761913621778,0.17722010176157588,-0.3433165616465551,10.234137664693495,-128.30953434635921,90.08776405645108,-65.40277371674799,0.17710868043897787,-0.34177817200102567,10.235911184257425,-128.48461466119312,90.33435759558468,-65.44608368019615
16.969518423080444,0.17424610840353139,-0.34445564388861794,10.250109142547869,-127.30935252542182,89.84607275721012,-66.51862856240777,0.17538207278398799,-0.3440205531881314,10.244008580858063,-127.69138798609009,89.93839061873508,-66.092409937877,0.17567739442125452,-0.34311690794482175,10.243010163402646,-127.89698359330745,90.09021517639744,-65.98235612130196
17.075379610061646,0.1735094496332915,-0.33702790609871924,10.248276078339927,-128.4766535959613,88.76441946561552,-66.32826453953908,0.17422472802873756,-0.3396988596155416,10.246646039348759,-128.17670882318697,89.21283654429526,-66.23817609810723,0.17459342202727302,-0.34007240702177044,10.245643120871286,-128.18681859463436,89.42731732100643,-66.15531033042052
17.187648057937622,0.17379885129302852,-0.3411291110133873,10.257151968188902,-128.46996892090135,88.09410097886607,-66.01181525477031,0.17396152173105162,-0.3405828035918672,10.253139060455355,-128.35795353111854,88.52141994043669,-66.09827740320296,0.17419613666015077,-0.3406007590175789,10.251397544530095,-128.32839375776786,88.76070914993623,-66.08356279259542
17.29338026046753,0.1680634365818749,-0.3391696464430458,10.24567119762338,-125.60612900940427,89.51031266767372,-66.78563264643142,0.17031630464031944,-0.33970942444245067,10.248523667401875,-126.65723244562375,89.13258925709677,-66.52308630586359,0.17112978662101297,-0.3398852027303123,10.248534371076738,-126.96726138358605,89.13551090880499,-66.43459771951342
17.388033390045166,0.18165215996862183,-0.33741524211843776,10.253099931518719,-129.02188888152006,90.82990006465735,-65.23552560307195,0.17732224852476186,-0.33829154178982146,10.25135195416758,-128.11867049472383,90.1815850256417,-65.72733002895967,0.1763909732948173,-0.33865022242437504,10.250817151297728,-127.99457513255305,89.98270548673113,-65.83506166129267
17.493806838989258,0.17498276717377115,-0.3401265942564683,10.223288518873794,-128.26026725220834,88.24258792486928,-66.38512652039599,0.17587636953380303,-0.33942566658534845,10.234007797314934,-128.20618210354613,88.98321891327684,-66.13387061834773,0.1756868702342943,-0.3393884083404217,10.23705283508576,-128.12742119238075,89.11264670580027,-66.11009409084434
17.60788893699646,0.1709837624210403,-0.349149245068738,10.231489069277737,-126.14046398594118,90.08071377548272,-67.81162056189264,0.1728525720445161,-0.3454351685803604,10.23245113777953,-126.92949809568972,89.66150804059842,-67.1707771080817,0.1733353163276673,-0.3442688267045797,10.234270952181749,-127.13394258916097,89.59668024064152,-66.96085732636848
17.70954179763794,0.17721905272628524,-0.34668852211993717,10.224253289509551,-126.8751845957984,89.66935030268412,-65.45555674638774,0.17555120551706926,-0.3462097836677388,10.22738458891407,-126.89593050670896,89.66635482511616,-66.11071262635895,0.17527718452697638,-0.34547867441225855,10.229262120845652,-127.00456359247966,89.63301527166277,-66.2082070363781
17.81275463104248,0.18216519018361021,-0.3528858984354355,10.230813729832708,-127.75696428669295,90.55663932216744,-65.50005742705834,0.17963887284206226,-0.3503358495069704,10.229503914554,-127.42807864820088,90.21658090395091,-65.73330695778434,0.1787211873552934,-0.3491822864238471,10.230037925339179,-127.38076393958636,90.09482729691511,-65.85413223171824
17.958373308181763,0.17449604620057713,-0.3529086829071837,10.244224041669742,-128.20286763843527,91.62825567866928,-66.87216174773538,0.17646043117937604,-0.3519259479956932,10.238601453430249,-127.90692457827504,91.08904389578771,-66.43715792622469,0.17660861677793505,-0.35104548466551533,10.23713098350446,-127.7918157890108,90.8615414877922,-66.36314698972683
18.023862600326538,0.1805208625714676,-0.35113149411082767,10.214798537279124,-128.1991160200821,90.95495609465708,-65.96978683413695,0.17896991578867572,-0.3514349484923518,10.223890442217488,-128.08750882053366,91.0061730772122,-66.14830670595529,0.17856473967470132,-0.3510884893881714,10.225964760391792,-127.99546590454642,90.90824879122462,-66.1664669119319
18.13129711151123,0.17656132168142813,-0.35133655435656097,10.216921032677789,-123.6359251515085,91.78521625286335,-66.89935660814518,0.17748132276529405,-0.3513741375721394,10.219583110240437,-125.33627880931212,91.48764823846832,-66.61248107275594,0.17756303067806478,-0.3512125218723663,10.221442896534793,-125.81569552802745,91.34673252204404,-66.53291176003856
18.227495670318604,0.17097060780014317,-0.33258493410782874,10.242583931588955,-127.5969502167923,94.0753659821737,-66.40490460069401,0.17345747962576807,-0.3397617712096582,10.233798399602986,-126.73345057652995,93.08694575736943,-66.48419175775689,0.17426681923910398,-0.3418987279900976,10.232013414061873,-126.70632287240983,92.71104925210885,-66.46890818036627
18.361161470413208,0.16772141643854938,-0.3356608377938298,10.23370804173998,-127.9319071531871,89.71865743288078,-66.28623611890573,0.16991239761444976,-0.33722725497307615,10.233742555372498,-127.47413747494491,91.00522908892594,-66.36184844468218,0.1709941178388268,-0.33877978289196375,10.232860727900928,-127.31911501279848,91.21485334249483,-66.37757214963601
18.43719458580017,0.16410389569183548,-0.33809877627088236,10.251266867310777,-128.69138118453728,88.58188586751297,-66.20712379771354,0.16632254600255497,-0.33776588475703984,10.244573175779811,-128.22643546006506,89.50752061168612,-66.26622335395822,0.16754900676533113,-0.3384392795814233,10.242063797605852,-128.00524809866786,89.89836960500391,-66.29234797367477
18.54979944229126,0.17004978433734336,-0.33746081106193415,10.246443014131987,-127.4659083976382,88.88794856784868,-65.48027934676028,0.16862610597762573,-0.3375773388443909,10.245728799434925,-127.75640388612115,89.12460403011536,-65.78048324425563,0.16879939555133727,-0.3379500453216787,10.244253405868921,-127.73557824815302,89.39315908642631,-65.88631366021752
18.646705865859985,0.17483806634390264,-0.34001267189772755,10.247214830640594,-128.70518464265643,88.57774716824407,-65.6928937099643,0.17246530862075204,-0.339082457445279,10.246647217228372,-128.34278264153187,88.78662790249776,-65.72634993500482,0.1718187309476199,-0.33898135860970313,10.245734118254758,-128.22038144540468,88.98545312733516,-65.78960368509092
18.766865491867065,0.17421979916173713,-0.34390881656666217,10.246250060004835,-130.0795674925936,89.60723461537478,-65.58905878839957,0.1735496434080211,-0.34206531142420693,10.246401760565348,-129.41617471063395,89.29379074245212,-65.64149934004831,0.17301926505467857,-0.3414450875881826,10.245992089129794,-129.1499744689991,89.29634387135503,-65.6893312367452
18.856215715408325,0.17378569667213128,-0.3389190172538161,10.24567119762338,-130.05717872306178,90.2986611029334,-65.91045259324284,0.1736955323483967,-0.3401207946882997,10.24595024783629,-129.81233697723943,89.914834779517,-65.80772159190741,0.1734024808634051,-0.3401820524209993,10.245831643376587,-129.60357659603045,89.79750248714423,-65.79989191499405
18.959715604782104,0.17352260425418847,-0.33910129302780134,10.244416995796895,-128.81948994698467,89.95161276125602,-65.1663023220288,0.17358865690856623,-0.33949070801052483,10.245002645962623,-129.19872376691256,89.93756482226928,-65.41130268208327,0.17346254255879678,-0.33964167272440027,10.245124319586743,-129.21153327150753,89.87455762420014,-65.48309711851141
19.06622838973999,0.1665243459369095,-0.33741524211843776,10.264484225020663,-128.26942096836663,88.96397198998325,-65.71514405029964,0.16922267262098367,-0.338207999546724,10.25704292397501,-128.6243830515708,89.33585136071329,-65.59908697482922,0.169993444247853,-0.3385284574214191,10.254804272303701,-128.74047711993705,89.41926480709175,-65.59912058440553
19.18035864830017,0.17225976064806303,-0.33513679494362225,10.235155197693619,-129.96039539230486,91.36348289834693,-66.15520633693117,0.17109969624854415,-0.336309890715602,10.243515565196656,-129.45008408753375,90.5889965676321,-65.94278764241014,0.1711266024479582,-0.33683262618252063,10.24497973499866,-129.350436256121,90.39137385271938,-65.87716346066833
19.29220724105835,0.17833719550254212,-0.34160758492009835,10.214316151961242,-128.5867432663277,91.3562903435448,-66.18981797745275,0.17557271678106695,-0.3395840457959841,10.225469335365617,-128.9165101161532,91.06321020050238,-66.09546078571873,0.1747318989752502,-0.33922010555130955,10.229647943479954,-128.96858976122437,90.87383209813208,-66.03349071906055
19.377930402755737,0.17812672156818804,-0.34279237745100266,10.219332959267186,-126.81535412426177,90.34063125017386,-66.47660014177443,0.17715117854693774,-0.34156690380596766,10.221676846369034,-127.61792429749883,90.61663184964416,-66.3310178622114,0.17642931027171915,-0.3410062415011562,10.224490451373569,-127.89197194274306,90.607231674153,-66.25504543041748
19.486002922058105,0.17695596030834232,-0.3383038365166159,10.248758463657808,-127.99025454491971,87.45369706774181,-66.30601419920376,0.1770305270402619,-0.33955021731357027,10.238414206323814,-127.84803704544461,88.6618306502293,-66.31556474862944,0.17669263529003076,-0.33965503900888594,10.236624457515688,-127.94111324383138,89.03046437094743,-66.28052981481062
19.613845348358154,0.17286487320933153,-0.3339064334692219,10.260528665414054,-128.7729575393322,88.89556116152328,-66.55818472300386,0.17445601138738076,-0.3360621670726054,10.252081693684403,-128.41966934755845,88.80628405041688,-66.46551213914249,0.17477875424968115,-0.3367807362390539,10.248576561464873,-128.35703539158186,88.96301276623541,-66.41935726890725
19.710841417312622,0.17340421266611433,-0.3299191509132946,10.231971454595616,-130.43800862938497,92.92810215209253,-65.99945395458404,0.1738059640283145,-0.33226557429271153,10.239652882405647,-129.66707162455637,91.35370773269699,-66.1774723403503,0.1740914834578977,-0.3333499435761742,10.240274008030244,-129.39752201048333,90.94555745916395,-66.20940561174565
19.807395219802856,0.17529847807530258,-0.33237987386209533,10.226761693162523,-130.22910897088792,92.45906596992529,-65.7275053504859,0.17472838843803984,-0.33233621531149016,10.231685689297988,-130.01442980753603,92.03685669304879,-65.89937744679862,0.1746949807666004,-0.33286490871913477,10.233517850596384,-129.8133154906856,91.70231171454458,-65.96845548111577
19.903871536254883,0.17468021089313696,-0.33914686197129773,10.20727332632021,-128.99509225120275,91.30589728122543,-66.3257922795018,0.17469861307779533,-0.3365454264326172,10.216598019232022,-129.38444455171287,91.58509893214534,-66.16291630671628,0.17468759582986854,-0.33600588534521625,10.220395588458297,-129.40420387094417,91.50410449788507,-66.1471238803088
20.018470525741577,0.17516693186633103,-0.3427240240357581,10.215280922597001,-127.04604104464374,92.31694692334312,-66.916662428406,0.17498805000668066,-0.3403640097541669,10.21578400874511,-127.93923170493221,92.03740586530397,-66.62875702880893,0.17492726384809965,-0.3393649546904872,10.21783825552765,-128.22512245779396,91.91052571061414,-66.53189315435739
20.126031160354614,0.17482491172300552,-0.33907850855605315,10.245285289369077,-128.65462882786593,92.27405069449779,-66.29118063898025,0.1748872250025031,-0.3395695263211541,10.23401680288237,-128.38137144235913,92.18366041300763,-66.42012334609531,0.17487608778555264,-0.3392217316232702,10.231561772448362,-128.43987564283,92.09228820255598,-66.41153689666882
20.218249797821045,0.1714441741524403,-0.335091226000126,10.237663601346588,-128.2979890187234,93.08268909798042,-66.55076794289212,0.1727593025521701,-0.3368017845109291,10.236270648283378,-128.32983827048787,92.73929069718194,-66.50086614736225,0.17316013096899652,-0.3371564788116981,10.234612686897478,-128.3689323307767,92.58748865026818,-66.48115241978047
20.322462558746338,0.1702734128925948,-0.335979820398304,10.24248745452538,-129.07046449799685,90.22716003980494,-66.15026181685666,0.17122293825027052,-0.3362937827517941,10.240112845842408,-128.787570452048,91.18670856674233,-66.28418075450689,0.1717167719307956,-0.33656814960500114,10.238550070711428,-128.71969841438678,91.40732434503653,-66.31570711831858
20.43535304069519,0.1699971658537548,-0.3369139837399785,10.268536261690846,-127.38037164621568,90.40449767446925,-67.02049734997074,0.17046536924675249,-0.3366770880423483,10.257679482913115,-127.91787376111535,90.70327564894714,-66.73924943698412,0.17085696889227514,-0.3367410666724897,10.253543166201137,-128.0500350303012,90.90591100975286,-66.66810223414467
20.538667917251587,0.17010240282093192,-0.3405594992196832,10.255608335171688,-127.18606090458314,92.34911165589213,-66.52604534251955,0.1702410436588203,-0.33907655010824367,10.25639944321319,-127.46558854237429,91.72045824114757,-66.60748206006438,0.1704796858566036,-0.33865028294608635,10.254575750686413,-127.61804796744224,91.62751133282258,-66.5970737883321
20.63725996017456,0.1798762861475076,-0.3407645594654166,10.246443014131987,-128.17118766070692,92.07535920464629,-65.74233891070942,0.1761959510066763,-0.3401197972643044,10.250246031634429,-127.90167277993584,91.93979909922984,-66.0727941886289,0.17517798600205559,-0.3397074212057515,10.2505093824092,-127.89461781407462,91.85143526873449,-66.16970634952074
20.743249654769897,0.18803215110373517,-0.3465973842329445,10.252038683819386,-127.05886681719409,90.58585933658891,-65.49016838690932,0.18351112496430344,-0.34412316617600736,10.251353951614737,-127.38079004904031,91.10301830719779,-65.71271164044356,0.1816050685528955,-0.3431524027193479,10.25127403311429,-127.47674231563434,91.21864730266167,-65.82993736821504
20.862875938415527,0.17241761609882872,-0.34229111907254317,10.256573105807448,-127.46750414230456,88.82376353090481,-67.58417263846505,0.17665495943094156,-0.3429908987970758,10.254579566298357,-127.43438230598127,89.69436138642823,-66.86933814584066,0.17701134232586208,-0.3427217608959455,10.25392356946087,-127.47212322896951,90.02120541678326,-66.70705500334009
20.98652458190918,0.16806343658187495,-0.33046597823525026,10.253485839773022,-127.98509940872367,87.5788975258956,-67.48033771690035,0.17134510629509703,-0.33525007218347525,10.253903606131303,-127.77474419366197,88.386932818647,-67.24695664786717,0.17253738945386843,-0.336593869565598,10.253704704616947,-127.72861131884656,88.80005147133939,-67.09369636012022
21.05436396598816,0.1655114401278296,-0.3237217745977963,10.235155197693619,-128.1963471677312,90.47785090080764,-66.65954738453138,0.16773970232470548,-0.3281251924431021,10.242316452481848,-128.0353091613948,89.67919126111407,-66.88391775781909,0.169024414790849,-0.3301578220816971,10.244429951155283,-127.96247924328887,89.63895118607358,-66.87662187232579
21.160656929016113,0.15314609648451694,-0.3192560181351578,10.230910206896283,-127.3149684819345,90.60716139027699,-67.11938775146098,0.1587203578970502,-0.32264374126864526,10.23526700502594,-127.5901141380092,90.25270834148142,-67.02944621722048,0.16108525563768294,-0.3247069201084276,10.237670079025783,-127.63872386261173,90.1230562881752,-66.9980048118934
21.275224924087524,0.1572898020671164,-0.30797770461982077,10.229463050942645,-129.77660558648023,89.84710688783383,-66.71146484531374,0.15783622577134687,-0.3135796321394201,10.23167996413332,-128.94144016927524,90.00203285724083,-66.8329229215928,0.15918752885239973,-0.31634231236412413,10.233566564984212,-128.70766472454596,89.98508158800456,-66.85473482860354
21.369866371154785,0.16167029082586448,-0.30339802579844144,10.23235736284992,-132.0689737111217,90.68700598741908,-66.51368404233327,0.16020580829011705,-0.307287053360624,10.232098619564114,-130.87436219909173,90.42536953307136,-66.63562244367998,0.16042890983913205,-0.30987016908128284,10.232961963917067,-130.38831921783387,90.33604378771177,-66.68420943546842
21.499587297439575,0.1505677907886772,-0.29291716879428986,10.232164408722769,-132.63101679774238,94.5548867178724,-66.60762992374899,0.15424918589006076,-0.29840597628421683,10.232139279500254,-131.9600344475516,92.97755151040519,-66.61832211493189,0.15549835031390458,-0.3013936689377864,10.232563186319917,-131.50966800778804,92.44546525279208,-66.64591967960872
